timestamp,equity,drawdown_pct
1704067200000,5000.000000,0.000000
1705073100000,5029.086397,0.000000
1714572360000,5003.028703,0.518140
1714576140000,5029.484597,0.000000
1714613760000,5054.763919,0.000000
1719261000000,5084.831094,0.000000
1722782400000,5056.313640,0.560834
1728583320000,5080.658977,0.082050
