timestamp,equity,drawdown_pct
1704067200000,5000.000000,0.000000
1706547180000,4972.860510,0.542790
1720588380000,4942.163327,1.156733
1720911480000,4969.980909,0.600382
1726241820000,4944.397213,1.112056
