timestamp,equity,drawdown_pct
1577836800000,5000.000000,0.000000
1582989600000,4980.546787,0.389064
1655068200000,4960.644334,0.787113
1655496300000,4942.210531,1.155789
1660842000000,4914.692040,1.706159
1661621400000,4896.084280,2.078314
1663206300000,4875.531128,2.489377
1663318800000,4852.129770,2.957405
1677268200000,4834.311552,3.313769
