timestamp,equity,drawdown_pct
1577836800000,5000.000000,0.000000
1585470180000,4976.263397,0.474732
1652234100000,4949.769251,1.004615
1653613500000,4968.326556,0.633469
1653663780000,4988.525534,0.229489
1656579540000,5010.042159,0.000000
1661537520000,4975.895874,0.681557
1668230100000,4995.686943,0.286529
1678444800000,5011.955049,0.000000
